timestamp;precio;volume;lado;bid;ask
2025-12-17 21:59:57.000;24666,75;1;BID;24666,75;24668,0
2025-12-17 21:59:57.012;24667,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.012;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.016;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.092;24670,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.152;24670,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.152;24670,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.152;24670,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.152;24671,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.152;24671,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.152;24670,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.192;24670,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,25;2;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,0;2;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24668,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24668,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24667,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.204;24667,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.256;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.256;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.256;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.256;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.268;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.268;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.268;24669,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.268;24668,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.268;24668,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.272;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.352;24667,25;1;BID;24667,0;24668,0
2025-12-17 21:59:57.352;24667,25;1;BID;24667,0;24668,0
2025-12-17 21:59:57.356;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,5;2;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,25;2;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.472;24667,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.512;24667,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.524;24667,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.532;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.544;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.584;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.588;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.588;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.660;24669,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24668,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24668,0;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24667,75;2;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24667,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24667,5;2;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24667,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.732;24667,25;1;BID;24667,0;24668,0
2025-12-17 21:59:57.736;24668,5;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.768;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.768;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.872;24666,5;1;BID;24667,0;24668,0
2025-12-17 21:59:57.872;24666,75;1;BID;24667,0;24668,0
2025-12-17 21:59:57.924;24667,75;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.988;24668,25;1;ASK;24667,0;24668,0
2025-12-17 21:59:57.996;24667,25;1;BID;24667,0;24668,0
2025-12-17 21:59:58.008;24666,75;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.012;24667,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.012;24667,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.020;24667,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.024;24667,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.044;24668,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.048;24669,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.048;24668,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.068;24667,75;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.068;24667,75;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.188;24667,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.256;24667,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.256;24666,75;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.268;24667,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.284;24666,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.284;24666,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.308;24665,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.312;24665,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.404;24666,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.452;24666,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.500;24666,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.580;24666,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.596;24665,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.596;24665,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.600;24666,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.620;24665,25;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.628;24664,5;1;BID;24664,5;24665,5
2025-12-17 21:59:58.644;24665,0;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.648;24665,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.648;24665,5;1;ASK;24664,5;24665,5
2025-12-17 21:59:58.712;24664,5;1;BID;24664,5;24665,5
2025-12-17 21:59:58.728;24664,75;1;BID;24664,5;24665,5
2025-12-17 21:59:58.860;24664,5;1;BID;24664,5;24665,5
2025-12-17 21:59:58.900;24664,25;2;BID;24664,5;24665,5
2025-12-17 21:59:58.960;24664,75;1;BID;24664,5;24665,5
2025-12-17 21:59:59.004;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.012;24664,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.012;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.028;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.032;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.044;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.048;24665,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.052;24665,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.080;24664,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.100;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.100;24664,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.100;24664,25;10;ASK;24661,0;24662,25
2025-12-17 21:59:59.104;24664,25;2;ASK;24661,0;24662,25
2025-12-17 21:59:59.104;24664,25;3;ASK;24661,0;24662,25
2025-12-17 21:59:59.104;24664,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.108;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.108;24664,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.112;24664,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.124;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.140;24664,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.172;24664,0;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.276;24663,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.276;24663,0;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.284;24663,0;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.292;24662,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.324;24663,5;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.444;24662,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.444;24663,0;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.484;24662,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.508;24663,0;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.512;24662,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.512;24663,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.512;24663,0;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.512;24662,75;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.540;24662,25;1;ASK;24661,0;24662,25
2025-12-17 21:59:59.584;24660,75;1;BID;24661,0;24662,25
2025-12-17 21:59:59.584;24660,75;2;BID;24661,0;24662,25
2025-12-17 21:59:59.588;24660,5;1;BID;24661,0;24662,25
2025-12-17 21:59:59.588;24660,5;1;BID;24661,0;24662,25
2025-12-17 21:59:59.588;24660,75;1;BID;24661,0;24662,25
2025-12-17 21:59:59.592;24660,5;1;BID;24661,0;24662,25
2025-12-17 21:59:59.664;24660,25;1;BID;24661,0;24662,25
2025-12-17 21:59:59.672;24660,0;1;BID;24661,0;24662,25
2025-12-17 21:59:59.672;24660,25;1;BID;24661,0;24662,25
2025-12-17 21:59:59.684;24660,25;1;BID;24661,0;24662,25
2025-12-17 21:59:59.696;24659,75;1;BID;24661,0;24662,25
2025-12-17 21:59:59.712;24660,25;1;BID;24661,0;24662,25
2025-12-17 21:59:59.864;24660,25;1;BID;24661,0;24662,25
2025-12-17 21:59:59.928;24660,75;1;BID;24661,0;24662,25
2025-12-17 21:59:59.956;24661,0;1;BID;24661,0;24662,25
2025-12-17 22:00:00.052;24663,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24664,5;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.268;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,5;2;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,5;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,25;2;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24663,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24662,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24662,5;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24662,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24662,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24662,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.268;24665,5;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.280;24665,0;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.288;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.300;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.304;24664,75;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.312;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.320;24665,0;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.324;24665,25;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.324;24665,5;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.492;24664,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.556;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.580;24665,75;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.588;24664,75;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.588;24664,75;2;ASK;24663,75;24665,0
2025-12-17 22:00:00.592;24664,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.592;24664,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.620;24665,25;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.624;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.628;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.652;24664,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.656;24664,75;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.656;24665,0;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.656;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.676;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.680;24663,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.688;24664,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.688;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.700;24663,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.716;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.760;24662,5;1;BID;24663,75;24665,0
2025-12-17 22:00:00.764;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.792;24663,75;1;BID;24663,75;24665,0
2025-12-17 22:00:00.792;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.952;24664,5;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24664,0;1;BID;24663,75;24665,0
2025-12-17 22:00:00.968;24664,25;1;BID;24663,75;24665,0
2025-12-17 22:00:00.968;24664,5;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24664,5;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24664,75;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24664,75;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24665,25;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24665,25;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24665,25;1;ASK;24663,75;24665,0
2025-12-17 22:00:00.968;24665,25;1;ASK;24663,75;24665,0
2025-12-17 22:00:01.060;24664,0;1;BID;24666,75;24668,0
2025-12-17 22:00:01.184;24665,5;1;BID;24666,75;24668,0
2025-12-17 22:00:01.272;24665,75;1;BID;24666,75;24668,0
2025-12-17 22:00:01.352;24663,25;2;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24664,5;1;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24664,75;1;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24664,75;1;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24665,0;1;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24665,0;1;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24665,25;1;BID;24666,75;24668,0
2025-12-17 22:00:01.404;24665,25;1;BID;24666,75;24668,0
2025-12-17 22:00:01.528;24663,75;1;BID;24666,75;24668,0
2025-12-17 22:00:01.528;24663,5;1;BID;24666,75;24668,0
2025-12-17 22:00:01.544;24665,25;1;BID;24666,75;24668,0
2025-12-17 22:00:01.576;24666,75;1;BID;24666,75;24668,0
2025-12-17 22:00:01.608;24667,75;1;ASK;24666,75;24668,0
2025-12-17 22:00:01.624;24668,25;1;ASK;24666,75;24668,0
2025-12-17 22:00:01.624;24668,5;1;ASK;24666,75;24668,0
2025-12-17 22:00:01.988;24667,0;1;BID;24666,75;24668,0
2025-12-17 22:00:01.988;24667,0;2;BID;24666,75;24668,0
2025-12-17 22:00:02.048;24667,75;1;BID;24669,0;24670,5
2025-12-17 22:00:02.108;24668,0;1;BID;24669,0;24670,5
2025-12-17 22:00:02.536;24668,5;1;BID;24669,0;24670,5
2025-12-17 22:00:02.536;24668,5;2;BID;24669,0;24670,5
2025-12-17 22:00:02.628;24669,0;1;BID;24669,0;24670,5
2025-12-17 22:00:02.720;24667,75;1;BID;24669,0;24670,5
2025-12-17 22:00:02.720;24667,75;1;BID;24669,0;24670,5
2025-12-17 22:00:03.180;24672,5;1;ASK;24668,75;24670,0
2025-12-17 22:00:03.180;24672,5;1;ASK;24668,75;24670,0
2025-12-17 22:00:03.408;24669,75;1;ASK;24668,75;24670,0
2025-12-17 22:00:03.408;24669,75;1;ASK;24668,75;24670,0
2025-12-17 22:00:03.572;24669,75;1;ASK;24668,75;24670,0
2025-12-17 22:00:03.572;24669,75;1;ASK;24668,75;24670,0
2025-12-17 22:00:03.832;24669,0;2;BID;24668,75;24670,0
2025-12-17 22:00:05.008;24667,5;2;ASK;24664,75;24666,25
2025-12-17 22:00:05.388;24667,5;1;ASK;24664,75;24666,25
2025-12-17 22:00:05.556;24664,5;1;BID;24664,75;24666,25
2025-12-17 22:00:05.556;24664,25;1;BID;24664,75;24666,25
2025-12-17 22:00:05.556;24664,0;1;BID;24664,75;24666,25
2025-12-17 22:00:07.032;24665,5;1;ASK;24664,5;24665,75
2025-12-17 22:00:07.364;24665,25;1;ASK;24664,5;24665,75
2025-12-17 22:00:07.936;24664,25;1;BID;24664,5;24665,75
2025-12-17 22:00:07.936;24664,0;1;BID;24664,5;24665,75
2025-12-17 22:00:08.260;24666,0;1;BID;24671,25;24672,25
2025-12-17 22:00:08.372;24669,0;1;BID;24671,25;24672,25
2025-12-17 22:00:08.588;24670,5;3;BID;24671,25;24672,25
2025-12-17 22:00:08.592;24670,5;1;BID;24671,25;24672,25
2025-12-17 22:00:08.592;24670,5;1;BID;24671,25;24672,25
2025-12-17 22:00:08.596;24670,5;1;BID;24671,25;24672,25
2025-12-17 22:00:08.600;24670,5;1;BID;24671,25;24672,25
2025-12-17 22:00:08.604;24670,5;1;BID;24671,25;24672,25
2025-12-17 22:00:10.824;24674,25;1;ASK;24673,0;24674,5
2025-12-17 22:00:10.824;24675,0;1;ASK;24673,0;24674,5
2025-12-17 22:00:11.096;24676,5;1;ASK;24675,75;24676,75
2025-12-17 22:00:11.116;24678,0;1;ASK;24675,75;24676,75
2025-12-17 22:00:11.116;24678,25;1;ASK;24675,75;24676,75
2025-12-17 22:00:11.116;24678,5;1;ASK;24675,75;24676,75
2025-12-17 22:00:11.596;24676,0;1;BID;24675,75;24676,75
2025-12-17 22:00:12.108;24675,75;1;ASK;24674,75;24676,25
2025-12-17 22:00:12.120;24676,5;1;ASK;24674,75;24676,25
2025-12-17 22:00:12.120;24676,0;1;ASK;24674,75;24676,25
2025-12-17 22:00:12.560;24675,5;1;ASK;24674,75;24676,25
2025-12-17 22:00:12.560;24675,25;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24675,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24675,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24675,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24675,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24674,75;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24674,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24674,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24674,25;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24674,25;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24674,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,75;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,25;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24673,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,75;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,75;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,5;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,25;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,25;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24672,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.560;24675,0;1;BID;24674,75;24676,25
2025-12-17 22:00:12.564;24675,75;1;ASK;24674,75;24676,25
2025-12-17 22:00:12.768;24675,25;1;BID;24674,75;24676,25
2025-12-17 22:00:13.104;24675,75;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.260;24673,25;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.264;24673,0;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.264;24672,5;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.264;24672,5;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.264;24672,5;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.264;24671,75;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.272;24672,0;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.276;24671,75;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.436;24670,5;1;BID;24671,0;24672,25
2025-12-17 22:00:13.444;24672,0;1;ASK;24671,0;24672,25
2025-12-17 22:00:13.740;24669,25;1;BID;24671,0;24672,25
2025-12-17 22:00:14.284;24673,5;1;ASK;24670,5;24671,75
2025-12-17 22:00:16.352;24674,25;1;ASK;24673,5;24674,75
2025-12-17 22:00:18.260;24671,75;1;BID;24674,0;24675,25
2025-12-17 22:00:18.296;24671,0;1;BID;24674,0;24675,25
2025-12-17 22:00:18.336;24674,0;1;BID;24674,0;24675,25
2025-12-17 22:00:18.344;24674,25;1;BID;24674,0;24675,25
2025-12-17 22:00:18.844;24674,0;1;BID;24674,0;24675,25
2025-12-17 22:00:19.492;24677,5;1;BID;24677,0;24678,5
2025-12-17 22:00:19.496;24677,5;2;BID;24677,0;24678,5
2025-12-17 22:00:19.652;24678,0;1;ASK;24677,0;24678,5
2025-12-17 22:00:19.768;24677,25;1;BID;24677,0;24678,5
2025-12-17 22:00:20.556;24678,25;1;BID;24678,75;24679,75
2025-12-17 22:00:21.120;24680,0;1;BID;24682,25;24683,25
2025-12-17 22:00:21.120;24680,0;1;BID;24682,25;24683,25
2025-12-17 22:00:21.268;24680,75;1;BID;24682,25;24683,25
2025-12-17 22:00:21.436;24680,25;1;BID;24682,25;24683,25
2025-12-17 22:00:21.436;24680,25;1;BID;24682,25;24683,25
2025-12-17 22:00:21.528;24681,75;1;BID;24682,25;24683,25
2025-12-17 22:00:21.528;24682,0;1;BID;24682,25;24683,25
2025-12-17 22:00:22.016;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.028;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.040;24683,5;1;ASK;24682,5;24683,5
2025-12-17 22:00:22.084;24682,75;1;BID;24682,5;24683,5
2025-12-17 22:00:22.084;24682,75;1;BID;24682,5;24683,5
2025-12-17 22:00:22.160;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.160;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.160;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.160;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.180;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.180;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.260;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.260;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.260;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.260;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.264;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.264;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.268;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.268;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.268;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.280;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.280;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.280;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.280;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.280;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.280;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.284;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.284;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.284;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.284;24682,75;1;BID;24682,5;24683,5
2025-12-17 22:00:22.372;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.372;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.376;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.376;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.376;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.376;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.376;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.392;24682,75;1;BID;24682,5;24683,5
2025-12-17 22:00:22.416;24682,75;1;BID;24682,5;24683,5
2025-12-17 22:00:22.444;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.444;24682,25;1;BID;24682,5;24683,5
2025-12-17 22:00:22.452;24682,75;1;BID;24682,5;24683,5
2025-12-17 22:00:22.660;24682,5;1;BID;24682,5;24683,5
2025-12-17 22:00:22.704;24683,0;1;ASK;24682,5;24683,5
2025-12-17 22:00:24.060;24684,75;1;BID;24685,75;24687,0
2025-12-17 22:00:24.116;24686,0;1;BID;24685,75;24687,0
2025-12-17 22:00:25.280;24686,75;1;BID;24687,75;24688,5
