timestamp;precio;volume;lado;bid;ask
2025-12-15 08:29:22.668;25247,75;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,5;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,25;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,25;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,25;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25247,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25246,75;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.668;25246,75;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.672;25247,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.676;25246,5;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.676;25246,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.676;25246,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.684;25245,5;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.684;25245,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.684;25244,5;1;BID;25244,25;25245,5
2025-12-15 08:29:22.684;25244,25;1;BID;25244,25;25245,5
2025-12-15 08:29:22.684;25246,5;1;ASK;25244,25;25245,5
2025-12-15 08:29:22.800;25245,0;1;ASK;25244,25;25245,5
2025-12-15 08:29:25.100;25245,25;1;BID;25245,25;25246,75
2025-12-15 08:29:30.076;25245,5;1;BID;25245,5;25246,75
2025-12-15 08:29:44.768;25246,75;1;BID;25246,5;25248,0
2025-12-15 08:30:00.292;25247,0;1;BID;25246,75;25250,5
2025-12-15 08:30:00.292;25246,5;1;BID;25246,75;25250,5
2025-12-15 08:30:01.920;25246,25;1;BID;25245,75;25248,5
2025-12-15 08:30:02.336;25248,5;1;ASK;25245,75;25248,25
2025-12-15 08:30:03.792;25245,75;1;BID;25245,75;25248,25
2025-12-15 08:30:05.400;25245,75;1;BID;25245,5;25247,5
2025-12-15 08:30:11.248;25246,25;1;BID;25246,25;25248,0
2025-12-15 08:30:11.248;25245,75;1;BID;25246,25;25248,0
2025-12-15 08:30:18.900;25246,75;1;ASK;25245,75;25247,0
2025-12-15 08:30:18.904;25246,5;1;ASK;25245,75;25247,0
2025-12-15 08:30:18.908;25246,25;1;BID;25245,75;25247,0
2025-12-15 08:30:18.908;25246,0;1;BID;25245,75;25247,0
2025-12-15 08:30:20.788;25245,5;1;BID;25245,25;25246,5
2025-12-15 08:30:20.788;25245,25;1;BID;25245,25;25246,5
2025-12-15 08:30:20.788;25245,25;1;BID;25245,25;25246,5
2025-12-15 08:30:20.788;25245,25;1;BID;25245,25;25246,5
2025-12-15 08:30:20.788;25245,25;1;BID;25245,25;25246,5
2025-12-15 08:30:22.144;25245,25;1;BID;25245,0;25246,75
2025-12-15 08:30:25.380;25247,25;1;BID;25247,5;25248,5
2025-12-15 08:30:25.812;25247,75;1;BID;25247,5;25248,5
2025-12-15 08:30:25.812;25247,75;1;BID;25247,5;25248,5
2025-12-15 08:30:25.812;25248,0;1;ASK;25247,5;25248,5
2025-12-15 08:30:25.812;25248,0;1;ASK;25247,5;25248,5
2025-12-15 08:30:25.812;25248,25;1;ASK;25247,5;25248,5
2025-12-15 08:30:25.812;25248,5;1;ASK;25247,5;25248,5
2025-12-15 08:30:25.812;25248,5;1;ASK;25247,5;25248,5
2025-12-15 08:30:26.408;25248,5;1;ASK;25247,75;25249,25
2025-12-15 08:30:26.408;25248,75;1;ASK;25247,75;25249,25
2025-12-15 08:30:26.408;25249,0;1;ASK;25247,75;25249,25
2025-12-15 08:30:28.732;25249,5;1;ASK;25248,25;25249,75
2025-12-15 08:30:36.696;25251,75;2;ASK;25251,0;25252,0
2025-12-15 08:30:36.696;25252,5;1;ASK;25251,0;25252,0
2025-12-15 08:30:36.696;25252,5;1;ASK;25251,0;25252,0
2025-12-15 08:30:36.696;25252,75;1;ASK;25251,0;25252,0
2025-12-15 08:30:37.540;25252,0;1;ASK;25251,0;25252,25
2025-12-15 08:30:40.920;25251,75;1;BID;25251,25;25252,5
2025-12-15 08:30:40.920;25251,5;1;BID;25251,25;25252,5
2025-12-15 08:30:44.200;25250,75;1;ASK;25249,5;25250,75
2025-12-15 08:30:49.384;25250,25;1;ASK;25249,25;25250,5
2025-12-15 08:30:53.748;25250,5;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.748;25250,75;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.748;25251,0;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.756;25251,75;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.760;25252,0;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.760;25252,0;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.776;25251,0;1;ASK;25249,5;25250,75
2025-12-15 08:30:53.808;25250,75;2;ASK;25249,5;25250,75
2025-12-15 08:30:57.668;25250,75;1;ASK;25249,0;25250,5
2025-12-15 08:30:57.668;25251,0;1;ASK;25249,0;25250,5
2025-12-15 08:30:58.404;25249,0;1;ASK;25248,0;25249,5
2025-12-15 08:30:58.404;25248,75;1;ASK;25248,0;25249,5
2025-12-15 08:30:58.404;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25248,25;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25248,0;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25248,0;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25247,75;1;BID;25248,0;25249,5
2025-12-15 08:30:58.404;25247,75;1;BID;25248,0;25249,5
2025-12-15 08:31:01.448;25248,5;1;BID;25248,25;25249,75
2025-12-15 08:31:01.448;25248,25;1;BID;25248,25;25249,75
2025-12-15 08:31:01.448;25248,25;1;BID;25248,25;25249,75
2025-12-15 08:31:01.452;25248,5;1;BID;25248,25;25249,75
2025-12-15 08:31:02.192;25248,25;1;BID;25248,25;25249,75
2025-12-15 08:31:05.164;25249,0;1;ASK;25248,0;25249,5
2025-12-15 08:31:05.164;25248,75;1;ASK;25248,0;25249,5
2025-12-15 08:31:05.164;25248,75;1;ASK;25248,0;25249,5
2025-12-15 08:31:05.164;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:31:05.164;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:31:05.164;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:31:05.164;25248,5;1;BID;25248,0;25249,5
2025-12-15 08:31:05.172;25248,25;1;BID;25248,0;25249,5
2025-12-15 08:31:09.264;25249,5;1;ASK;25245,25;25246,75
2025-12-15 08:31:09.356;25246,25;1;ASK;25245,25;25246,75
2025-12-15 08:31:12.476;25244,25;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.476;25243,75;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.476;25243,75;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.476;25243,5;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.476;25243,5;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.700;25243,0;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.700;25242,5;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.700;25242,5;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.700;25242,5;1;ASK;25241,75;25243,25
2025-12-15 08:31:12.700;25242,25;1;BID;25241,75;25243,25
2025-12-15 08:31:20.132;25243,5;1;ASK;25242,0;25243,5
2025-12-15 08:31:23.864;25242,5;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25242,25;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25242,0;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25242,0;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25242,0;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25242,0;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25241,75;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25241,75;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25241,5;1;ASK;25240,5;25242,25
2025-12-15 08:31:23.864;25241,5;1;ASK;25240,5;25242,25
2025-12-15 08:31:30.952;25242,0;1;ASK;25240,75;25242,5
2025-12-15 08:31:34.660;25242,75;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,0;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,0;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,25;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,25;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,25;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,25;1;ASK;25241,75;25243,5
2025-12-15 08:31:34.660;25243,5;1;ASK;25241,75;25243,5
2025-12-15 08:31:38.456;25243,5;1;ASK;25242,0;25243,5
2025-12-15 08:31:38.456;25243,5;1;ASK;25242,0;25243,5
2025-12-15 08:31:42.368;25242,0;1;ASK;25240,75;25242,25
2025-12-15 08:31:42.368;25241,75;1;ASK;25240,75;25242,25
2025-12-15 08:31:42.368;25241,25;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25241,25;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25241,25;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25241,0;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25241,0;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25240,75;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25240,75;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25240,5;1;BID;25240,75;25242,25
2025-12-15 08:31:42.368;25240,5;1;BID;25240,75;25242,25
2025-12-15 08:31:42.496;25242,0;1;ASK;25240,75;25242,25
2025-12-15 08:31:42.496;25242,25;1;ASK;25240,75;25242,25
2025-12-15 08:31:42.496;25242,25;1;ASK;25240,75;25242,25
2025-12-15 08:31:54.364;25244,5;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25244,25;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25244,25;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25244,0;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25244,0;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25244,0;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25243,75;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25243,75;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25243,5;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25243,5;1;BID;25244,25;25246,0
2025-12-15 08:31:54.364;25246,0;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25246,0;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25246,25;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25246,5;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25246,5;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25246,75;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25246,75;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,0;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,0;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,0;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,25;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,25;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,5;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,5;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.364;25247,5;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.380;25243,25;1;BID;25244,25;25246,0
2025-12-15 08:31:54.388;25245,5;1;ASK;25244,25;25246,0
2025-12-15 08:31:54.400;25243,75;1;BID;25244,25;25246,0
2025-12-15 08:31:54.400;25243,75;1;BID;25244,25;25246,0
2025-12-15 08:31:54.408;25244,5;1;BID;25244,25;25246,0
2025-12-15 08:31:54.504;25245,0;1;BID;25244,25;25246,0
2025-12-15 08:31:54.744;25245,75;1;ASK;25244,25;25246,0
2025-12-15 08:31:56.544;25247,25;1;BID;25247,0;25248,75
2025-12-15 08:31:56.920;25247,75;1;BID;25247,0;25248,75
2025-12-15 08:31:56.924;25248,0;1;ASK;25247,0;25248,75
2025-12-15 08:32:03.044;25246,75;1;ASK;25245,0;25246,25
2025-12-15 08:32:09.656;25244,75;1;ASK;25242,75;25243,75
2025-12-15 08:32:10.712;25242,75;1;ASK;25242,0;25243,25
2025-12-15 08:32:13.604;25241,5;1;BID;25241,5;25243,0
2025-12-15 08:32:13.612;25242,5;1;ASK;25241,5;25243,0
2025-12-15 08:32:13.612;25242,75;1;ASK;25241,5;25243,0
2025-12-15 08:32:13.612;25242,75;1;ASK;25241,5;25243,0
2025-12-15 08:32:14.520;25241,0;1;BID;25240,75;25242,25
2025-12-15 08:32:14.520;25240,25;1;BID;25240,75;25242,25
2025-12-15 08:32:14.520;25240,25;1;BID;25240,75;25242,25
2025-12-15 08:32:20.892;25242,0;1;ASK;25241,0;25242,25
2025-12-15 08:32:22.316;25242,5;1;ASK;25241,0;25242,0
2025-12-15 08:32:22.316;25242,5;1;ASK;25241,0;25242,0
2025-12-15 08:32:23.180;25241,0;1;BID;25240,75;25242,0
2025-12-15 08:32:23.180;25241,0;1;BID;25240,75;25242,0
2025-12-15 08:32:23.180;25240,75;1;BID;25240,75;25242,0
2025-12-15 08:32:25.936;25241,0;1;ASK;25239,5;25241,0
2025-12-15 08:32:25.936;25241,0;1;ASK;25239,5;25241,0
2025-12-15 08:32:25.936;25240,75;1;ASK;25239,5;25241,0
2025-12-15 08:32:25.936;25240,5;1;ASK;25239,5;25241,0
2025-12-15 08:32:25.936;25240,0;1;BID;25239,5;25241,0
2025-12-15 08:32:25.936;25240,0;1;BID;25239,5;25241,0
2025-12-15 08:32:25.936;25239,75;1;BID;25239,5;25241,0
2025-12-15 08:32:26.240;25239,5;1;BID;25239,5;25241,0
2025-12-15 08:32:26.240;25239,25;1;BID;25239,5;25241,0
2025-12-15 08:32:26.240;25239,25;1;BID;25239,5;25241,0
2025-12-15 08:32:26.240;25239,0;1;BID;25239,5;25241,0
2025-12-15 08:32:27.232;25239,5;1;BID;25239,25;25240,75
2025-12-15 08:32:29.276;25239,25;1;BID;25239,5;25240,5
2025-12-15 08:32:29.396;25239,5;1;BID;25239,5;25240,5
2025-12-15 08:32:29.544;25240,75;1;ASK;25239,5;25240,5
2025-12-15 08:32:29.584;25239,25;1;BID;25239,5;25240,5
2025-12-15 08:32:32.600;25239,5;1;BID;25239,25;25240,75
2025-12-15 08:32:33.544;25240,75;1;BID;25242,75;25243,25
2025-12-15 08:32:33.628;25243,0;1;ASK;25242,75;25243,25
2025-12-15 08:32:34.388;25243,25;1;BID;25242,75;25244,0
2025-12-15 08:32:35.408;25242,75;1;BID;25242,25;25243,5
2025-12-15 08:32:39.760;25243,25;1;ASK;25242,0;25243,25
2025-12-15 08:33:00.996;25243,75;1;BID;25243,75;25245,5
2025-12-15 08:33:04.464;25245,25;1;BID;25245,0;25246,75
2025-12-15 08:33:11.976;25247,0;1;ASK;25246,25;25247,25
2025-12-15 08:33:12.056;25247,25;1;BID;25247,75;25249,5
2025-12-15 08:33:12.708;25248,75;1;ASK;25247,75;25249,5
2025-12-15 08:33:12.708;25249,0;1;ASK;25247,75;25249,5
2025-12-15 08:33:12.708;25249,25;1;ASK;25247,75;25249,5
2025-12-15 08:33:12.708;25249,25;1;ASK;25247,75;25249,5
2025-12-15 08:33:15.472;25249,5;1;ASK;25248,0;25249,75
2025-12-15 08:33:15.992;25248,25;1;BID;25248,0;25249,75
2025-12-15 08:33:18.592;25248,5;1;ASK;25246,5;25248,25
2025-12-15 08:33:18.596;25248,25;1;ASK;25246,5;25248,25
2025-12-15 08:33:20.140;25249,0;1;ASK;25247,5;25249,25
2025-12-15 08:33:21.936;25249,25;1;ASK;25247,75;25249,5
2025-12-15 08:33:36.888;25248,0;1;ASK;25247,0;25248,25
2025-12-15 08:33:36.888;25248,5;1;ASK;25247,0;25248,25
2025-12-15 08:33:38.956;25247,25;1;ASK;25246,25;25247,75
2025-12-15 08:33:40.124;25246,75;1;ASK;25245,5;25247,0
2025-12-15 08:33:40.124;25246,75;1;ASK;25245,5;25247,0
2025-12-15 08:33:40.124;25246,5;1;ASK;25245,5;25247,0
2025-12-15 08:33:40.124;25246,5;2;ASK;25245,5;25247,0
2025-12-15 08:33:40.124;25246,5;2;ASK;25245,5;25247,0
2025-12-15 08:33:40.124;25246,25;1;ASK;25245,5;25247,0
2025-12-15 08:33:40.124;25246,5;3;ASK;25245,5;25247,0
2025-12-15 08:33:40.128;25246,25;1;ASK;25245,5;25247,0
2025-12-15 08:33:48.472;25246,5;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,5;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,25;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,25;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,25;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,25;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,0;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,0;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25246,0;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25245,75;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25245,5;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25245,25;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25245,0;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25245,0;1;ASK;25244,5;25245,25
2025-12-15 08:33:48.472;25244,5;1;BID;25244,5;25245,25
2025-12-15 08:33:48.472;25244,5;1;BID;25244,5;25245,25
2025-12-15 08:33:48.488;25244,5;1;BID;25244,5;25245,25
2025-12-15 08:33:50.188;25244,5;1;ASK;25243,75;25245,0
2025-12-15 08:33:50.276;25244,5;1;ASK;25243,75;25245,0
2025-12-15 08:33:50.276;25244,75;1;ASK;25243,75;25245,0
2025-12-15 08:33:54.276;25242,5;1;BID;25242,5;25243,75
2025-12-15 08:33:54.276;25242,25;1;BID;25242,5;25243,75
2025-12-15 08:33:55.660;25242,5;1;ASK;25241,25;25242,75
2025-12-15 08:33:57.296;25241,5;1;BID;25241,0;25242,5
2025-12-15 08:33:58.452;25241,0;1;BID;25241,25;25242,5
2025-12-15 08:33:58.900;25241,0;1;BID;25241,25;25242,5
2025-12-15 08:34:00.940;25242,25;1;ASK;25241,0;25242,5
2025-12-15 08:34:01.012;25241,0;1;BID;25241,5;25242,5
2025-12-15 08:34:02.064;25242,5;1;ASK;25241,75;25242,5
2025-12-15 08:34:02.064;25242,5;1;ASK;25241,75;25242,5
2025-12-15 08:34:04.316;25242,5;1;ASK;25241,5;25242,5
2025-12-15 08:34:04.320;25243,25;1;ASK;25241,5;25242,5
2025-12-15 08:34:04.320;25243,75;1;ASK;25241,5;25242,5
2025-12-15 08:34:04.340;25242,75;1;ASK;25241,5;25242,5
2025-12-15 08:34:04.340;25243,25;1;ASK;25241,5;25242,5
2025-12-15 08:34:04.372;25242,5;1;ASK;25241,5;25242,5
2025-12-15 08:34:11.784;25242,5;1;BID;25243,5;25245,0
2025-12-15 08:34:11.784;25242,5;1;BID;25243,5;25245,0
2025-12-15 08:34:11.792;25244,5;1;ASK;25243,5;25245,0
2025-12-15 08:34:11.792;25244,75;1;ASK;25243,5;25245,0
2025-12-15 08:34:11.804;25243,0;1;BID;25243,5;25245,0
2025-12-15 08:34:11.840;25243,0;1;BID;25243,5;25245,0
2025-12-15 08:34:13.100;25244,0;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,75;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,75;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,5;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,5;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,5;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,25;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,25;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,25;1;ASK;25242,5;25244,0
2025-12-15 08:34:13.100;25243,0;1;BID;25242,5;25244,0
2025-12-15 08:34:13.136;25242,75;1;BID;25242,5;25244,0
2025-12-15 08:34:15.828;25243,5;1;ASK;25242,5;25244,0
2025-12-15 08:34:15.828;25243,5;1;ASK;25242,5;25244,0
2025-12-15 08:34:21.160;25244,0;1;ASK;25242,75;25244,5
2025-12-15 08:34:29.832;25245,0;1;BID;25245,0;25246,75
2025-12-15 08:34:30.728;25246,5;1;BID;25246,25;25248,0
2025-12-15 08:34:30.728;25247,25;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25247,5;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25247,5;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25247,75;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25247,75;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25248,0;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25248,0;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25248,25;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25248,75;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25249,0;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25249,25;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25249,5;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25249,5;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25249,75;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.728;25249,75;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.744;25247,25;1;ASK;25246,25;25248,0
2025-12-15 08:34:30.744;25247,0;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,75;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,75;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,75;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,75;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,5;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,5;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,5;1;BID;25246,25;25248,0
2025-12-15 08:34:30.744;25246,5;1;BID;25246,25;25248,0
2025-12-15 08:34:31.544;25248,5;1;ASK;25247,5;25249,25
2025-12-15 08:34:37.752;25250,25;1;ASK;25249,25;25251,0
2025-12-15 08:34:37.752;25250,25;1;ASK;25249,25;25251,0
2025-12-15 08:34:46.572;25251,0;3;ASK;25250,25;25251,75
2025-12-15 08:34:48.020;25251,75;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.160;25251,75;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.160;25251,75;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.852;25252,0;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.852;25252,0;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.900;25252,5;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25251,5;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25251,5;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25251,25;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25251,0;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25251,0;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25251,0;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25250,75;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25250,75;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25250,75;1;ASK;25249,75;25251,25
2025-12-15 08:34:48.924;25250,5;1;ASK;25249,75;25251,25
2025-12-15 08:34:50.556;25249,0;1;BID;25249,0;25250,5
2025-12-15 08:34:50.556;25248,75;1;BID;25249,0;25250,5
2025-12-15 08:35:00.296;25249,25;1;BID;25248,75;25250,0
2025-12-15 08:35:00.296;25249,25;1;BID;25248,75;25250,0
2025-12-15 08:35:09.912;25251,5;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25251,25;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25251,0;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25251,0;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25251,0;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25251,0;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25250,75;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25250,75;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25250,75;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25250,5;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.944;25250,5;1;ASK;25249,5;25250,75
2025-12-15 08:35:09.952;25250,5;1;ASK;25249,5;25250,75
2025-12-15 08:35:11.744;25249,5;1;ASK;25248,75;25250,25
2025-12-15 08:35:19.104;25250,25;1;ASK;25249,25;25250,5
2025-12-15 08:35:20.152;25250,25;1;BID;25250,5;25252,0
2025-12-15 08:35:20.152;25250,5;1;BID;25250,5;25252,0
2025-12-15 08:35:22.712;25251,75;1;ASK;25250,75;25252,0
2025-12-15 08:35:31.860;25252,0;1;ASK;25250,75;25251,75
2025-12-15 08:35:31.860;25252,0;1;ASK;25250,75;25251,75
2025-12-15 08:35:31.864;25251,75;2;ASK;25250,75;25251,75
2025-12-15 08:35:31.940;25251,25;1;ASK;25250,75;25251,75
2025-12-15 08:35:33.880;25252,0;1;ASK;25251,0;25252,25
2025-12-15 08:35:35.320;25251,0;1;ASK;25250,25;25251,25
2025-12-15 08:35:36.380;25251,5;1;BID;25253,5;25254,5
2025-12-15 08:35:36.380;25252,0;1;BID;25253,5;25254,5
2025-12-15 08:35:36.380;25252,0;1;BID;25253,5;25254,5
2025-12-15 08:35:36.380;25252,25;1;BID;25253,5;25254,5
2025-12-15 08:35:36.380;25252,25;1;BID;25253,5;25254,5
2025-12-15 08:35:36.388;25253,0;1;BID;25253,5;25254,5
2025-12-15 08:35:36.408;25253,25;1;BID;25253,5;25254,5
2025-12-15 08:35:36.952;25254,0;1;ASK;25253,5;25254,5
2025-12-15 08:35:36.952;25254,25;1;ASK;25253,5;25254,5
2025-12-15 08:35:37.096;25253,5;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25253,25;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25253,25;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25253,0;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25253,0;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25253,0;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25252,75;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25252,75;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25252,5;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25252,5;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25252,25;1;ASK;25251,25;25252,25
2025-12-15 08:35:37.096;25252,25;1;ASK;25251,25;25252,25
