Timestamp          ; Precio  ; Volumen; Lado; Bid     ; Ask
2025-12-11 20:46:32; 25706,5 ;       3; ASK ; 25706,25; 25706,75
2025-12-11 20:46:33; 25706,25;       3; BID ; 25706,5 ; 25707,0
2025-12-11 20:46:34; 25707,0 ;       5; ASK ; 25706,5 ; 25707,0
2025-12-11 20:46:35; 25707,0 ;       3; ASK ; 25706,5 ; 25707,0
2025-12-11 20:46:36; 25706,0 ;       8; BID ; 25707,75; 25708,25
2025-12-11 20:46:37; 25707,75;      10; BID ; 25708,75; 25709,25
2025-12-11 20:46:38; 25709,0 ;      43; ASK ; 25708,25; 25708,75
2025-12-11 20:46:39; 25708,25;      21; BID ; 25708,5 ; 25709,0
2025-12-11 20:46:40; 25708,25;      15; BID ; 25708,75; 25709,25
2025-12-11 20:46:41; 25709,25;       8; ASK ; 25708,0 ; 25708,25
2025-12-11 20:46:42; 25708,25;      13; BID ; 25708,5 ; 25709,0
2025-12-11 20:46:43; 25708,5 ;      32; ASK ; 25708,0 ; 25708,5
2025-12-11 20:46:46; 25708,25;       5; ASK ; 25707,75; 25708,25
2025-12-11 20:46:48; 25707,5 ;       3; BID ; 25707,5 ; 25708,0
2025-12-11 20:46:49; 25707,5 ;       1; BID ; 25707,5 ; 25708,0
2025-12-11 20:46:50; 25707,75;       7; BID ; 25709,75; 25710,25
2025-12-11 20:46:51; 25710,0 ;      29; BID ; 25711,5 ; 25712,0
2025-12-11 20:46:52; 25711,5 ;      23; ASK ; 25711,0 ; 25711,5
2025-12-11 20:46:53; 25711,25;      23; ASK ; 25710,5 ; 25711,0
2025-12-11 20:46:54; 25710,75;       6; ASK ; 25710,0 ; 25710,5
2025-12-11 20:46:55; 25710,75;       2; ASK ; 25710,0 ; 25710,5
2025-12-11 20:46:56; 25709,75;       5; BID ; 25710,25; 25710,75
2025-12-11 20:46:57; 25710,0 ;       4; BID ; 25710,75; 25711,25
2025-12-11 20:46:58; 25710,25;      10; BID ; 25712,25; 25712,75
2025-12-11 20:46:59; 25712,25;      27; ASK ; 25711,75; 25712,25
2025-12-11 20:47:00; 25712,25;       4; ASK ; 25711,0 ; 25711,5
2025-12-11 20:47:01; 25711,25;      19; ASK ; 25710,75; 25711,25
2025-12-11 20:47:02; 25710,75;      25; BID ; 25710,75; 25711,0
2025-12-11 20:47:03; 25711,0 ;       7; BID ; 25712,25; 25712,75
2025-12-11 20:47:04; 25712,5 ;      17; ASK ; 25712,25; 25712,75
2025-12-11 20:47:05; 25712,5 ;       6; ASK ; 25711,75; 25712,25
2025-12-11 20:47:06; 25711,75;      16; ASK ; 25711,5 ; 25712,0
2025-12-11 20:47:07; 25711,75;       5; BID ; 25711,75; 25712,25
2025-12-11 20:47:08; 25712,25;      16; BID ; 25712,25; 25712,5
2025-12-11 20:47:09; 25712,5 ;      18; ASK ; 25712,25; 25712,75
2025-12-11 20:47:10; 25712,5 ;       4; ASK ; 25712,0 ; 25712,5
2025-12-11 20:47:11; 25712,25;       6; ASK ; 25711,75; 25712,25
2025-12-11 20:47:12; 25711,75;       8; ASK ; 25711,5 ; 25712,0
2025-12-11 20:47:13; 25711,5 ;       3; BID ; 25712,0 ; 25712,5
2025-12-11 20:47:14; 25712,0 ;       4; ASK ; 25711,0 ; 25711,5
2025-12-11 20:47:15; 25711,5 ;       1; ASK ; 25710,75; 25711,25
2025-12-11 20:47:16; 25711,0 ;       2; BID ; 25711,0 ; 25711,5
2025-12-11 20:47:18; 25711,0 ;       5; BID ; 25711,5 ; 25712,0
2025-12-11 20:47:19; 25711,25;       9; BID ; 25712,0 ; 25712,5
2025-12-11 20:47:20; 25712,25;      10; BID ; 25713,25; 25713,75
2025-12-11 20:47:21; 25713,25;      11; ASK ; 25713,0 ; 25713,5
2025-12-11 20:47:22; 25713,5 ;      10; ASK ; 25713,0 ; 25713,5
2025-12-11 20:47:23; 25713,5 ;       5; ASK ; 25712,5 ; 25712,75
2025-12-11 20:47:24; 25712,75;       4; ASK ; 25712,5 ; 25712,75
2025-12-11 20:47:25; 25712,25;       8; BID ; 25713,0 ; 25713,5
2025-12-11 20:47:26; 25712,5 ;       1; BID ; 25712,5 ; 25713,0
2025-12-11 20:47:28; 25713,0 ;       2; BID ; 25713,25; 25713,75
2025-12-11 20:47:29; 25713,5 ;       6; BID ; 25713,75; 25714,25
2025-12-11 20:47:30; 25714,0 ;       6; ASK ; 25713,5 ; 25714,0
2025-12-11 20:47:31; 25714,0 ;       5; ASK ; 25713,75; 25714,25
2025-12-11 20:47:32; 25713,75;       4; BID ; 25713,75; 25714,25
2025-12-11 20:47:33; 25713,75;       1; BID ; 25714,75; 25715,25
2025-12-11 20:47:34; 25715,0 ;      15; ASK ; 25714,25; 25714,75
2025-12-11 20:47:35; 25714,75;      29; ASK ; 25714,25; 25714,75
2025-12-11 20:47:36; 25714,25;       7; BID ; 25714,25; 25714,75
2025-12-11 20:47:37; 25714,5 ;       3; ASK ; 25713,25; 25713,75
2025-12-11 20:47:38; 25714,0 ;       7; ASK ; 25713,25; 25713,75
2025-12-11 20:47:39; 25713,5 ;       1; BID ; 25713,5 ; 25714,0
2025-12-11 20:47:40; 25714,0 ;       6; ASK ; 25713,5 ; 25714,0
2025-12-11 20:47:41; 25714,0 ;       1; BID ; 25714,0 ; 25714,5
2025-12-11 20:47:42; 25714,25;      10; ASK ; 25714,0 ; 25714,5
2025-12-11 20:47:44; 25714,0 ;       9; BID ; 25714,25; 25714,75
2025-12-11 20:47:45; 25714,5 ;       4; ASK ; 25714,25; 25714,75
2025-12-11 20:47:46; 25715,0 ;       1; ASK ; 25714,25; 25714,75
2025-12-11 20:47:47; 25714,75;       2; ASK ; 25714,0 ; 25714,5
2025-12-11 20:47:48; 25714,25;       2; ASK ; 25714,0 ; 25714,5
2025-12-11 20:47:49; 25714,5 ;       1; ASK ; 25714,0 ; 25714,5
2025-12-11 20:47:50; 25713,75;      14; BID ; 25714,5 ; 25715,0
2025-12-11 20:47:51; 25714,75;       3; ASK ; 25714,0 ; 25714,5
2025-12-11 20:47:52; 25714,25;       2; ASK ; 25713,75; 25714,25
2025-12-11 20:47:54; 25713,75;       1; BID ; 25714,0 ; 25714,5
2025-12-11 20:47:56; 25714,0 ;       2; BID ; 25715,0 ; 25715,5
2025-12-11 20:47:57; 25715,25;      19; ASK ; 25714,5 ; 25715,0
2025-12-11 20:47:58; 25714,75;       1; BID ; 25714,75; 25715,25
2025-12-11 20:47:59; 25714,75;       2; ASK ; 25713,5 ; 25714,0
2025-12-11 20:48:00; 25714,0 ;       3; ASK ; 25713,75; 25714,25
2025-12-11 20:48:01; 25714,25;       3; ASK ; 25714,0 ; 25714,5
2025-12-11 20:48:03; 25714,75;      17; ASK ; 25713,75; 25714,25
2025-12-11 20:48:04; 25714,25;       2; BID ; 25714,75; 25715,25
2025-12-11 20:48:05; 25715,0 ;      12; ASK ; 25714,5 ; 25715,0
2025-12-11 20:48:06; 25714,75;       2; ASK ; 25714,25; 25714,75
2025-12-11 20:48:07; 25714,25;       5; BID ; 25714,5 ; 25714,75
2025-12-11 20:48:08; 25714,5 ;       2; ASK ; 25713,75; 25714,25
2025-12-11 20:48:09; 25714,5 ;       2; ASK ; 25714,0 ; 25714,5
2025-12-11 20:48:10; 25714,25;       1; ASK ; 25713,5 ; 25714,0
2025-12-11 20:48:12; 25714,0 ;       1; BID ; 25714,0 ; 25714,5
2025-12-11 20:48:13; 25714,0 ;       2; ASK ; 25713,25; 25713,75
2025-12-11 20:48:14; 25713,25;       7; BID ; 25713,75; 25714,25
2025-12-11 20:48:16; 25713,75;       8; BID ; 25714,0 ; 25714,5
2025-12-11 20:48:17; 25714,5 ;       4; BID ; 25715,0 ; 25715,25
2025-12-11 20:48:18; 25715,0 ;       5; ASK ; 25714,75; 25715,25
2025-12-11 20:48:19; 25714,5 ;      11; BID ; 25714,75; 25715,25
2025-12-11 20:48:20; 25715,0 ;       2; BID ; 25715,0 ; 25715,5
2025-12-11 20:48:21; 25715,25;       8; ASK ; 25713,75; 25714,25
2025-12-11 20:48:22; 25714,75;       3; ASK ; 25713,75; 25714,25
2025-12-11 20:48:23; 25714,25;       5; ASK ; 25713,5 ; 25714,0
2025-12-11 20:48:24; 25713,75;       3; ASK ; 25713,5 ; 25714,0
2025-12-11 20:48:26; 25713,5 ;       5; BID ; 25713,75; 25714,25
2025-12-11 20:48:27; 25713,5 ;       6; BID ; 25714,75; 25715,25
2025-12-11 20:48:28; 25714,5 ;       3; BID ; 25714,5 ; 25715,0
2025-12-11 20:48:29; 25714,75;       2; ASK ; 25714,25; 25714,75
2025-12-11 20:48:31; 25714,75;       5; ASK ; 25714,25; 25714,5
2025-12-11 20:48:32; 25714,75;       2; BID ; 25714,75; 25715,25
2025-12-11 20:48:33; 25714,75;       3; BID ; 25714,75; 25715,25
2025-12-11 20:48:34; 25715,0 ;       3; ASK ; 25714,5 ; 25715,0
2025-12-11 20:48:35; 25714,75;       2; BID ; 25714,75; 25715,25
2025-12-11 20:48:36; 25715,0 ;       2; BID ; 25715,25; 25715,75
2025-12-11 20:48:37; 25715,25;       7; ASK ; 25714,5 ; 25715,0
2025-12-11 20:48:38; 25714,75;      10; ASK ; 25714,0 ; 25714,5
2025-12-11 20:48:40; 25714,75;       6; ASK ; 25713,75; 25714,25
2025-12-11 20:48:41; 25713,75;       3; BID ; 25713,75; 25714,25
2025-12-11 20:48:42; 25714,25;       2; ASK ; 25713,0 ; 25713,5
2025-12-11 20:48:43; 25713,75;       1; ASK ; 25712,75; 25713,25
2025-12-11 20:48:44; 25712,75;       4; BID ; 25714,0 ; 25714,5
2025-12-11 20:48:46; 25714,5 ;       9; BID ; 25714,5 ; 25715,0
2025-12-11 20:48:47; 25714,5 ;       2; ASK ; 25714,25; 25714,75
2025-12-11 20:48:48; 25714,5 ;       5; BID ; 25714,5 ; 25715,0
2025-12-11 20:48:51; 25714,75;       4; ASK ; 25714,0 ; 25714,5
2025-12-11 20:48:52; 25713,75;       4; BID ; 25713,75; 25714,25
2025-12-11 20:48:53; 25714,25;       2; ASK ; 25713,75; 25714,25
2025-12-11 20:48:54; 25714,25;       1; ASK ; 25712,5 ; 25713,0
2025-12-11 20:48:55; 25712,25;      22; ASK ; 25711,75; 25712,25
2025-12-11 20:48:57; 25711,75;       9; ASK ; 25711,25; 25711,75
2025-12-11 20:48:58; 25711,25;       4; BID ; 25711,75; 25712,25
2025-12-11 20:48:59; 25711,75;       8; ASK ; 25711,25; 25711,75
2025-12-11 20:49:00; 25711,75;       3; ASK ; 25710,75; 25711,25
2025-12-11 20:49:01; 25711,0 ;      14; BID ; 25711,0 ; 25711,5
2025-12-11 20:49:02; 25711,5 ;      13; ASK ; 25711,25; 25711,75
2025-12-11 20:49:03; 25711,5 ;       1; ASK ; 25711,0 ; 25711,5
2025-12-11 20:49:04; 25711,25;       4; BID ; 25711,5 ; 25712,0
2025-12-11 20:49:06; 25711,75;       3; ASK ; 25711,0 ; 25711,5
2025-12-11 20:49:07; 25711,25;       4; ASK ; 25711,0 ; 25711,5
2025-12-11 20:49:08; 25711,0 ;       2; ASK ; 25710,25; 25710,75
2025-12-11 20:49:09; 25710,5 ;      20; ASK ; 25709,75; 25710,25
2025-12-11 20:49:10; 25710,25;       3; ASK ; 25708,75; 25709,25
2025-12-11 20:49:12; 25709,0 ;      11; ASK ; 25708,75; 25709,25
2025-12-11 20:49:13; 25709,5 ;       1; ASK ; 25708,75; 25709,25
2025-12-11 20:49:14; 25709,0 ;       1; ASK ; 25708,75; 25709,25
2025-12-11 20:49:15; 25709,0 ;       8; BID ; 25709,0 ; 25709,5
2025-12-11 20:49:16; 25709,25;      13; ASK ; 25709,0 ; 25709,5
2025-12-11 20:49:17; 25709,25;       4; ASK ; 25708,75; 25709,0
2025-12-11 20:49:18; 25709,0 ;       4; ASK ; 25708,0 ; 25708,5
2025-12-11 20:49:19; 25707,5 ;      25; BID ; 25708,25; 25708,75
2025-12-11 20:49:20; 25708,5 ;       5; BID ; 25709,5 ; 25710,0
2025-12-11 20:49:21; 25709,75;      24; ASK ; 25709,5 ; 25710,0
2025-12-11 20:49:22; 25710,5 ;      18; ASK ; 25710,25; 25710,75
2025-12-11 20:49:23; 25710,75;       1; ASK ; 25710,0 ; 25710,5
2025-12-11 20:49:24; 25710,0 ;       1; BID ; 25710,0 ; 25710,5
2025-12-11 20:49:25; 25710,5 ;       1; ASK ; 25708,0 ; 25708,5
2025-12-11 20:49:26; 25708,5 ;      19; ASK ; 25707,75; 25708,25
2025-12-11 20:49:27; 25708,0 ;       5; BID ; 25708,0 ; 25708,25
2025-12-11 20:49:28; 25707,75;       2; BID ; 25709,5 ; 25710,0
2025-12-11 20:49:30; 25710,0 ;      12; BID ; 25710,75; 25711,25
2025-12-11 20:49:31; 25711,0 ;       6; BID ; 25711,0 ; 25711,5
2025-12-11 20:49:32; 25711,25;       1; BID ; 25711,5 ; 25712,0
2025-12-11 20:49:33; 25712,0 ;      20; BID ; 25713,0 ; 25713,5
2025-12-11 20:49:34; 25713,25;       7; ASK ; 25712,75; 25713,25
2025-12-11 20:49:35; 25713,0 ;      12; ASK ; 25712,5 ; 25712,75
2025-12-11 20:49:36; 25712,75;       2; BID ; 25712,75; 25713,25
2025-12-11 20:49:37; 25713,25;       6; ASK ; 25713,0 ; 25713,5
2025-12-11 20:49:38; 25713,0 ;       1; BID ; 25713,5 ; 25714,0
2025-12-11 20:49:39; 25713,5 ;       3; BID ; 25714,0 ; 25714,25
2025-12-11 20:49:40; 25714,0 ;       8; ASK ; 25713,25; 25713,75
2025-12-11 20:49:41; 25713,5 ;       5; ASK ; 25712,75; 25713,25
2025-12-11 20:49:42; 25712,75;       6; BID ; 25713,0 ; 25713,5
2025-12-11 20:49:43; 25713,25;       4; BID ; 25713,5 ; 25714,0
2025-12-11 20:49:44; 25713,75;       1; BID ; 25713,75; 25714,25
2025-12-11 20:49:46; 25714,25;       4; ASK ; 25713,75; 25714,25
2025-12-11 20:49:47; 25714,0 ;       3; ASK ; 25713,5 ; 25714,0
2025-12-11 20:49:48; 25713,5 ;       2; BID ; 25714,0 ; 25714,5
2025-12-11 20:49:49; 25714,25;       4; ASK ; 25714,0 ; 25714,5
2025-12-11 20:49:50; 25714,0 ;       1; BID ; 25714,0 ; 25714,5
2025-12-11 20:49:51; 25714,0 ;       1; BID ; 25714,5 ; 25714,75
2025-12-11 20:49:52; 25714,25;       8; BID ; 25714,5 ; 25715,0
2025-12-11 20:49:53; 25714,75;       6; ASK ; 25714,25; 25714,75
2025-12-11 20:49:54; 25714,75;       3; ASK ; 25714,0 ; 25714,5
2025-12-11 20:49:55; 25714,25;       8; ASK ; 25713,75; 25714,25
2025-12-11 20:49:56; 25714,0 ;       3; BID ; 25715,5 ; 25715,75
2025-12-11 20:49:59; 25715,5 ;      14; ASK ; 25715,25; 25715,75
2025-12-11 20:50:00; 25715,25;       3; BID ; 25716,25; 25716,75
2025-12-11 20:50:01; 25716,75;      42; BID ; 25717,25; 25717,75
2025-12-11 20:50:02; 25717,5 ;      25; ASK ; 25716,75; 25717,25
2025-12-11 20:50:03; 25717,0 ;      17; BID ; 25717,5 ; 25718,0
2025-12-11 20:50:04; 25717,75;      15; BID ; 25718,5 ; 25719,0
2025-12-11 20:50:05; 25719,0 ;      39; BID ; 25719,0 ; 25719,5
2025-12-11 20:50:06; 25719,5 ;      15; ASK ; 25717,75; 25718,25
2025-12-11 20:50:07; 25718,25;      26; ASK ; 25715,75; 25716,25
2025-12-11 20:50:08; 25715,5 ;      80; BID ; 25716,5 ; 25717,0
2025-12-11 20:50:09; 25716,5 ;      10; BID ; 25716,5 ; 25717,0
2025-12-11 20:50:10; 25716,75;       7; BID ; 25717,25; 25717,75
2025-12-11 20:50:11; 25717,25;       4; BID ; 25718,5 ; 25719,0
2025-12-11 20:50:12; 25718,75;      59; BID ; 25718,75; 25719,25
2025-12-11 20:50:13; 25719,25;      21; ASK ; 25718,5 ; 25719,0
2025-12-11 20:50:14; 25718,5 ;      21; BID ; 25719,25; 25719,75
2025-12-11 20:50:15; 25719,75;      29; ASK ; 25719,25; 25719,75
2025-12-11 20:50:16; 25719,75;      14; BID ; 25721,5 ; 25722,0
2025-12-11 20:50:17; 25721,75;      83; BID ; 25721,75; 25722,25
2025-12-11 20:50:18; 25722,25;      16; ASK ; 25722,0 ; 25722,5
2025-12-11 20:50:19; 25721,75;      44; BID ; 25722,5 ; 25723,0
2025-12-11 20:50:20; 25722,75;      41; ASK ; 25721,75; 25722,25
2025-12-11 20:50:21; 25722,0 ;      16; ASK ; 25721,25; 25721,75
2025-12-11 20:50:22; 25721,75;      15; BID ; 25722,0 ; 25722,25
2025-12-11 20:50:23; 25721,75;       7; BID ; 25721,75; 25722,0
2025-12-11 20:50:24; 25721,75;      14; BID ; 25722,0 ; 25722,5
2025-12-11 20:50:25; 25722,25;      13; BID ; 25722,25; 25722,75
2025-12-11 20:50:26; 25722,75;      10; ASK ; 25720,25; 25720,75
2025-12-11 20:50:27; 25720,75;      26; ASK ; 25719,5 ; 25720,0
2025-12-11 20:50:28; 25720,0 ;      34; ASK ; 25718,75; 25719,25
2025-12-11 20:50:29; 25718,75;      10; BID ; 25719,25; 25719,5
2025-12-11 20:50:30; 25719,25;      15; ASK ; 25718,75; 25719,25
2025-12-11 20:50:31; 25718,75;      17; ASK ; 25718,5 ; 25718,75
2025-12-11 20:50:32; 25718,5 ;      18; BID ; 25718,5 ; 25718,75
2025-12-11 20:50:33; 25719,5 ;      11; ASK ; 25719,25; 25719,75
2025-12-11 20:50:34; 25719,5 ;       7; ASK ; 25718,75; 25719,25
2025-12-11 20:50:35; 25719,25;      17; ASK ; 25718,75; 25719,25
2025-12-11 20:50:36; 25719,25;       2; ASK ; 25718,75; 25719,25
2025-12-11 20:50:37; 25718,75;       1; ASK ; 25718,25; 25718,75
2025-12-11 20:50:38; 25718,75;       8; ASK ; 25718,5 ; 25719,0
2025-12-11 20:50:39; 25718,75;       6; BID ; 25718,75; 25719,25
2025-12-11 20:50:40; 25719,0 ;       7; ASK ; 25718,5 ; 25719,0
2025-12-11 20:50:41; 25718,75;       7; BID ; 25718,75; 25719,25
2025-12-11 20:50:42; 25719,0 ;      11; ASK ; 25718,75; 25719,0
2025-12-11 20:50:43; 25718,75;       1; BID ; 25718,75; 25719,0
2025-12-11 20:50:44; 25718,25;      17; BID ; 25718,5 ; 25718,75
2025-12-11 20:50:45; 25718,25;       1; BID ; 25719,5 ; 25720,0
2025-12-11 20:50:46; 25719,75;      25; ASK ; 25719,5 ; 25720,0
2025-12-11 20:50:47; 25719,75;       3; ASK ; 25719,0 ; 25719,5
2025-12-11 20:50:48; 25719,5 ;       4; BID ; 25719,75; 25720,25
2025-12-11 20:50:49; 25719,75;       7; ASK ; 25719,5 ; 25720,0
2025-12-11 20:50:50; 25719,75;       4; BID ; 25719,75; 25720,0
2025-12-11 20:50:51; 25719,75;       3; ASK ; 25719,5 ; 25720,0
2025-12-11 20:50:52; 25719,5 ;       8; BID ; 25719,5 ; 25720,0
2025-12-11 20:50:53; 25719,75;       1; ASK ; 25718,75; 25719,25
2025-12-11 20:50:54; 25719,25;       5; ASK ; 25718,75; 25719,25
2025-12-11 20:50:55; 25719,25;       1; ASK ; 25718,25; 25718,75
2025-12-11 20:50:56; 25718,5 ;       8; ASK ; 25718,25; 25718,75
2025-12-11 20:50:57; 25718,0 ;       6; ASK ; 25717,75; 25718,25
2025-12-11 20:50:58; 25718,0 ;       4; ASK ; 25717,0 ; 25717,5
2025-12-11 20:50:59; 25717,25;      12; ASK ; 25716,0 ; 25716,5
2025-12-11 20:51:00; 25716,5 ;      12; ASK ; 25716,0 ; 25716,5
2025-12-11 20:51:01; 25716,25;      10; ASK ; 25715,25; 25715,75
2025-12-11 20:51:02; 25715,5 ;       8; ASK ; 25714,25; 25714,75
2025-12-11 20:51:03; 25714,25;      37; BID ; 25715,75; 25716,25
2025-12-11 20:51:04; 25715,5 ;      12; BID ; 25716,0 ; 25716,5
2025-12-11 20:51:05; 25716,25;       3; ASK ; 25715,5 ; 25716,0
2025-12-11 20:51:06; 25715,5 ;      25; ASK ; 25715,25; 25715,75
2025-12-11 20:51:07; 25715,5 ;      14; BID ; 25715,75; 25716,25
2025-12-11 20:51:08; 25716,0 ;       6; ASK ; 25715,75; 25716,25
2025-12-11 20:51:09; 25716,25;       1; ASK ; 25715,25; 25715,75
2025-12-11 20:51:10; 25715,5 ;       2; BID ; 25716,0 ; 25716,5
2025-12-11 20:51:11; 25716,25;       6; ASK ; 25715,75; 25716,25
2025-12-11 20:51:12; 25715,75;       3; ASK ; 25715,25; 25715,75
2025-12-11 20:51:13; 25715,5 ;       5; BID ; 25715,75; 25716,25
2025-12-11 20:51:14; 25715,75;       3; BID ; 25716,5 ; 25717,0
2025-12-11 20:51:15; 25716,75;       9; ASK ; 25716,25; 25716,75
2025-12-11 20:51:17; 25716,5 ;      10; ASK ; 25715,75; 25716,25
2025-12-11 20:51:18; 25716,5 ;       4; BID ; 25716,5 ; 25717,0
2025-12-11 20:51:19; 25717,0 ;       6; ASK ; 25715,75; 25716,25
2025-12-11 20:51:20; 25716,25;       7; ASK ; 25714,0 ; 25714,5
2025-12-11 20:51:21; 25714,25;      14; ASK ; 25713,75; 25714,25
2025-12-11 20:51:22; 25713,75;       6; BID ; 25714,5 ; 25715,0
2025-12-11 20:51:23; 25714,75;      13; ASK ; 25714,0 ; 25714,5
2025-12-11 20:51:24; 25714,0 ;       5; BID ; 25714,25; 25714,75
2025-12-11 20:51:25; 25714,75;       1; BID ; 25715,75; 25716,25
2025-12-11 20:51:26; 25715,25;       3; BID ; 25716,0 ; 25716,5
2025-12-11 20:51:27; 25715,75;       5; BID ; 25716,25; 25716,75
2025-12-11 20:51:28; 25716,5 ;       6; BID ; 25716,75; 25717,25
2025-12-11 20:51:29; 25717,0 ;       2; BID ; 25717,25; 25717,75
2025-12-11 20:51:30; 25717,25;       7; BID ; 25717,75; 25718,25
2025-12-11 20:51:31; 25718,25;       4; ASK ; 25715,75; 25716,25
2025-12-11 20:51:32; 25716,0 ;     115; BID ; 25716,25; 25716,75
2025-12-11 20:51:33; 25716,5 ;      13; BID ; 25716,5 ; 25717,0
2025-12-11 20:51:35; 25716,5 ;       5; BID ; 25716,25; 25717,0
2025-12-11 20:51:36; 25716,75;       6; ASK ; 25716,5 ; 25717,0
2025-12-11 20:51:38; 25716,75;       3; BID ; 25717,25; 25717,75
2025-12-11 20:51:39; 25717,0 ;       1; BID ; 25717,25; 25717,75
2025-12-11 20:51:40; 25717,25;       1; BID ; 25717,25; 25717,75
2025-12-11 20:51:41; 25717,25;       2; BID ; 25718,5 ; 25719,0
2025-12-11 20:51:42; 25718,75;      11; ASK ; 25718,5 ; 25719,0
2025-12-11 20:51:43; 25718,5 ;       1; BID ; 25718,5 ; 25718,75
2025-12-11 20:51:44; 25718,5 ;       1; ASK ; 25718,25; 25718,5
2025-12-11 20:51:45; 25718,25;       5; ASK ; 25718,0 ; 25718,5
2025-12-11 20:51:46; 25717,75;       2; ASK ; 25717,0 ; 25717,25
2025-12-11 20:51:48; 25717,0 ;       5; ASK ; 25716,5 ; 25717,0
2025-12-11 20:51:49; 25716,25;       4; BID ; 25716,5 ; 25717,0
2025-12-11 20:51:50; 25716,5 ;       2; ASK ; 25716,25; 25716,75
2025-12-11 20:51:52; 25716,75;       3; ASK ; 25716,25; 25716,75
2025-12-11 20:51:53; 25716,25;       3; ASK ; 25714,75; 25715,25
2025-12-11 20:51:54; 25715,0 ;      15; ASK ; 25714,75; 25715,25
2025-12-11 20:51:56; 25715,0 ;       8; ASK ; 25714,75; 25715,25
2025-12-11 20:51:57; 25715,25;       3; ASK ; 25714,75; 25715,0
2025-12-11 20:51:58; 25714,75;       2; BID ; 25714,75; 25715,25
2025-12-11 20:51:59; 25715,0 ;       2; BID ; 25715,75; 25716,25
2025-12-11 20:52:00; 25715,75;       6; BID ; 25716,75; 25717,25
2025-12-11 20:52:01; 25717,25;      14; ASK ; 25715,75; 25716,25
2025-12-11 20:52:02; 25716,5 ;       8; ASK ; 25715,5 ; 25716,0
2025-12-11 20:52:03; 25716,0 ;       5; ASK ; 25714,75; 25715,25
2025-12-11 20:52:04; 25714,75;       4; BID ; 25714,75; 25715,25
2025-12-11 20:52:05; 25715,0 ;       9; BID ; 25715,0 ; 25715,5
2025-12-11 20:52:06; 25715,25;       3; ASK ; 25715,0 ; 25715,5
2025-12-11 20:52:07; 25714,75;       1; BID ; 25716,0 ; 25716,5
2025-12-11 20:52:08; 25716,0 ;       9; BID ; 25716,5 ; 25717,0
2025-12-11 20:52:10; 25716,5 ;       3; BID ; 25716,5 ; 25717,0
2025-12-11 20:52:11; 25717,0 ;       2; ASK ; 25716,5 ; 25716,75
2025-12-11 20:52:12; 25716,75;       1; ASK ; 25716,0 ; 25716,5
2025-12-11 20:52:13; 25716,5 ;       4; ASK ; 25716,25; 25716,75
2025-12-11 20:52:14; 25716,5 ;       5; BID ; 25716,5 ; 25717,0
2025-12-11 20:52:15; 25716,5 ;      24; BID ; 25716,75; 25717,25
2025-12-11 20:52:16; 25717,0 ;       1; BID ; 25717,0 ; 25717,5
2025-12-11 20:52:17; 25717,25;       7; ASK ; 25717,0 ; 25717,5
2025-12-11 20:52:18; 25717,5 ;       4; ASK ; 25715,75; 25716,25
2025-12-11 20:52:19; 25716,0 ;       3; ASK ; 25715,75; 25716,25
2025-12-11 20:52:20; 25715,0 ;       6; BID ; 25715,5 ; 25716,0
2025-12-11 20:52:21; 25715,75;       4; ASK ; 25714,25; 25714,75
2025-12-11 20:52:22; 25714,5 ;      11; ASK ; 25714,25; 25714,75
2025-12-11 20:52:23; 25714,25;       1; BID ; 25714,25; 25714,75
2025-12-11 20:52:24; 25713,5 ;      54; BID ; 25714,0 ; 25714,5
2025-12-11 20:52:25; 25713,75;       9; BID ; 25714,5 ; 25715,0
2025-12-11 20:52:26; 25714,5 ;       8; BID ; 25714,75; 25715,25
2025-12-11 20:52:27; 25714,5 ;      14; BID ; 25715,25; 25715,75
2025-12-11 20:52:28; 25715,5 ;      24; ASK ; 25715,25; 25715,75
2025-12-11 20:52:30; 25715,75;       2; ASK ; 25715,5 ; 25716,0
2025-12-11 20:52:31; 25715,75;       9; ASK ; 25715,25; 25715,75
2025-12-11 20:52:32; 25715,5 ;      19; BID ; 25715,25; 25716,0
2025-12-11 20:52:33; 25715,25;       2; BID ; 25715,25; 25715,75
2025-12-11 20:52:35; 25715,0 ;       7; BID ; 25715,25; 25715,75
2025-12-11 20:52:36; 25715,75;       5; ASK ; 25715,0 ; 25715,5
2025-12-11 20:52:37; 25715,25;       4; ASK ; 25715,0 ; 25715,5
2025-12-11 20:52:38; 25715,25;       6; BID ; 25715,25; 25715,75
2025-12-11 20:52:39; 25715,5 ;       5; ASK ; 25715,25; 25715,75
2025-12-11 20:52:41; 25715,25;       3; ASK ; 25715,0 ; 25715,5
2025-12-11 20:52:42; 25715,75;       3; ASK ; 25715,25; 25715,75
2025-12-11 20:52:43; 25715,25;       3; BID ; 25716,0 ; 25716,5
2025-12-11 20:52:44; 25715,75;       9; BID ; 25715,75; 25716,25
2025-12-11 20:52:45; 25715,75;       6; ASK ; 25715,5 ; 25716,0
2025-12-11 20:52:46; 25715,75;       1; ASK ; 25714,5 ; 25715,0
2025-12-11 20:52:47; 25715,0 ;       6; ASK ; 25712,5 ; 25713,0
2025-12-11 20:52:48; 25712,75;      81; ASK ; 25712,5 ; 25713,0
2025-12-11 20:52:49; 25712,5 ;       1; ASK ; 25711,25; 25711,75
2025-12-11 20:52:51; 25711,5 ;      21; ASK ; 25710,75; 25711,25
